2430,395.1460670051391,2879.9938336516043
2431,338.1828303124208,3216.390863616167
2432,316.83047287596366,2954.7016544525122
2433,391.2966856300297,3045.658218909184
2434,425.93249514891124,3153.4804245401433
2435,542.0749245638714,3325.656780126225
2436,567.540455181196,3175.9342756181018
2437,628.7680606998955,3149.2090278074966
2438,644.4821967668856,3189.368136748568
2439,600.7308380052132,3029.5608897351804
2440,620.5651665661157,3100.491984082738
2441,601.7035017633157,3150.449441026282
2442,576.5821369732287,2944.29332887285
2443,644.6576830636383,3179.35569213378
2444,592.9556547234475,2978.403485348371
2445,745.2440403685844,2983.6419080381747
2446,790.4384457678098,3227.1437453391873
2447,837.4708926366333,3288.5590458539436
2448,1008.1703637080719,3237.0305487365076
2449,1061.2208969419255,3302.528485163559
2450,928.3422579862777,3125.9556870513484
2451,826.8096719572038,2911.308415607491
2452,798.7998013990745,3066.139871442083
2453,876.61591881677,3216.761581026057
2454,797.0135141425583,3011.706825111161
2455,758.8680484324035,3176.9165392199648
2456,814.3241542493248,2956.732463145584
2457,829.7422743186735,3146.7768323732444
2458,793.8390748937754,3205.032974954158
2459,788.0194093823084,3042.9874360262465
2460,737.3841219327113,3178.704729787866
2461,709.6231087722963,3159.991837311657
2462,652.5212614754269,3086.5709154946785
2463,587.152257465567,2912.7184922826254
2464,418.52596111863613,2877.7240362655375
2465,535.1273361210681,3343.2958555140103
2466,546.6498169666095,3167.2455448288283
2467,656.1491106969252,3012.671698881777
2468,648.5916980892937,3233.255398726002
2469,604.2366085986263,3009.0530797282318
2470,646.1890006439124,2968.935918860818
2471,640.3725777866628,3287.7326097228997
2472,528.5944464922043,2943.3197348222047
2473,530.5433377769688,3119.547139108523
2474,575.8478777044209,3133.141739785492
2475,523.850615879222,2956.5849315413866
2476,510.9627143085129,3222.898676332428
2477,687.3376746881098,3274.538582035444
2478,639.274396320592,2861.4435446341704
2479,642.0829867215126,2905.9902388183964
2480,569.0696774673214,2862.7652675874892
2481,540.2506058886021,3095.451649358114
2482,571.8590338190985,3144.711798911855
2483,692.5602741016108,2888.2194471922385
2484,660.6439500034477,2920.373788060822
2485,705.1418216666842,3303.5183955883085
2486,774.9657633422162,3215.425277395758
2487,702.6673528795068,3126.575956693374
2488,723.4484044934521,3219.8811352889966
2489,709.2763879458191,3051.7573035587748
2490,624.9276666190251,2834.599924576481
2491,687.7963074695858,3031.086329993366
2492,677.9115019515676,3143.254048411858
2493,609.8438177775043,2945.421484747996
2494,683.4155516124189,3342.8415121069193
2495,607.0987270864252,2999.4425187426086
2496,660.6993974404198,3091.954255868075
2497,814.0125292174238,3316.5633016570755
2498,845.2272544690454,3162.3725102703006
2499,833.3182171125686,2926.5011239398864
2500,864.7311008819453,3034.4016252269153
2501,882.7661828746606,3147.2314322510297
2502,788.2104398601025,3035.3354137709603
2503,675.2015536082711,3077.9523421728254
2504,691.1987384667641,3338.019692813154
2505,698.1384978755041,3042.213872447716
2506,768.1625373528827,3287.7033246252795
2507,643.2362235462398,3104.128566418864
2508,574.4358022890268,3005.7850431333827
2509,562.0491321807049,3246.923549378518
2510,598.6286553148742,3156.44948155203
2511,515.0727759684472,3103.858314450859
2512,522.5197843221051,3055.3190713212352
2513,594.0886032209348,3331.041988192759
2514,614.3438316685451,3151.1752686635436
2515,569.6815444630424,3141.461400957857
2516,561.9067143453358,3141.0365807786
2517,487.658014559412,2860.5387137078856
2518,639.0893258105768,3056.3786430735045
2519,723.061976690618,2985.711383300447
2520,653.2524351010356,3056.4356498358316
2521,593.579264960708,3024.117098322796
2522,595.9254716212176,3409.767382039597
2523,557.4088777509897,2762.91188316363
2524,581.925157692744,3077.6282939079374
2525,532.3129852679484,3018.288121294553
2526,619.7081112397574,3168.6462740177276
2527,717.2827052362755,3102.737522263701
2528,747.6596811331966,3439.1301750974217
2529,649.9872256022824,2990.9716798413683
2530,670.1206196798122,3192.7192013699837
2531,677.0150557354079,3168.6608480215136
2532,824.7237663938064,3227.2846033301853
2533,811.4488936894422,2961.007205898167
2534,777.1478712559895,3021.8994644756876
2535,833.7738473311725,3353.004288546642
2536,797.2796867776583,3172.0029977714426
2537,794.3240383432038,3205.974771000278
2538,777.4219177801612,2973.5618731422396
2539,823.5585864626125,3226.471670946855
2540,750.3367415503717,2977.305633354386
2541,827.9116038002813,3207.6509208497177
2542,790.5154929911171,3020.2971774362627
2543,736.1576024054682,3133.0749454562815
2544,801.5210138887934,3233.148188207627
2545,839.5175664661506,3090.72778031746
2546,812.4386294217466,3263.015797422171
2547,771.5953855755756,3074.1781996845857
2548,830.8890802392419,3286.097384694238
2549,832.1537873499952,3172.4812895715986
2550,830.6031426396064,3431.3535461550323
2551,804.9129829021974,3135.5034396784254
2552,792.1310524715119,3188.785121562817
2553,725.0897388156836,2971.964942428422
2554,869.9320155258227,3178.0043241300123
2555,964.8029147194737,3360.9572071036605
2556,945.3344642625007,3108.4050313938656
2557,925.2210996979,3126.7724588484257
2558,864.0375889505056,3025.413581367103
2559,866.9143569776829,3178.28890951576
2560,857.6345997423145,3235.6698331287257
2561,984.3544835055162,3307.572555653769
2562,816.3341621321933,3129.8218015843636
2563,862.0214569466807,3090.7290929069527
2564,907.384671072368,3096.556359936331
2565,803.7694529469404,3279.541443676793
2566,939.6457369673174,3058.2200225584484
2567,844.4668933739349,3149.951274301563
2568,846.8103791466632,3109.163932842713
2569,896.6338435692239,3211.7073033639285
2570,780.511783224121,2770.6181552229637
2571,787.9600131316271,3244.9136444346136
2572,796.4540743309226,3202.2953909076787
2573,804.5045445964091,3323.3597243443874
2574,785.1195365936895,3094.523733624313
2575,749.7720156973784,3186.701665284707
2576,778.3790655938021,2977.56485236243
2577,735.5871350252761,3187.6341896503745
2578,742.5434650302311,3229.965354020277
2579,645.5934401440987,3223.645400704603
2580,509.49663623175616,3296.0865174721016
2581,675.2123492186623,3203.187621440136
2582,480.7556423043211,2759.682921639001
2583,666.0499552959965,3279.068115805374
2584,657.354544888364,3256.965380372599
2585,542.8628853542198,3136.5705493879564
2586,607.8741447712775,3136.270181899213
2587,539.7809181636983,3189.5015306168425
2588,544.7362069492472,3055.6278665201107
2589,623.1094629926192,3196.6594021033065
2590,582.2468787472892,3177.153633936084
2591,556.8546470282008,2990.2328877624846
2592,635.4659444291598,3310.969196189919
2593,660.6290081365069,3156.2623742510646
2594,613.0339352818102,2936.9038261638616
2595,574.7726908816942,3193.0623766589156
2596,514.8546367610926,2799.3995301422356
2597,509.7254453961409,3016.0653423076974
2598,464.7974990627704,3097.0075437279625
2599,476.58146926793046,2894.667920642299
2600,410.5504256619435,3079.4719395366783
2601,452.534814432118,3149.4250605972607
2602,429.2790858542114,3206.598021811429
2603,406.5614111003472,3168.6540328343517
2604,410.3178936380589,3148.0670095257524
2605,419.4700547920919,2921.9966560141984
2606,432.2869733430323,3058.251980582671
2607,485.20537203975687,3201.3021113457667
2608,443.0778877609649,3067.8599016637013
2609,454.71992470767117,3295.189259550846
2610,451.1527879097201,3061.7603053628072
2611,394.3408513523623,3088.7852648129374
2612,527.0018876848407,3214.238923577546
2613,560.9660733096847,3325.720560295009
2614,585.2326803222224,2921.0029032064926
2615,590.1236450735829,2949.3232600762162
2616,586.7148747149761,3080.1731178713612
2617,626.6447454299077,3166.0998770895285
2618,654.5289491888697,3124.7044134383873
2619,733.2339614467378,3246.252618097965
2620,740.6160682203844,3123.561342413005
2621,689.9753324102353,2826.505971879064
2622,799.5360508731765,2940.4269251799947
2623,837.1685347363268,2999.0087266338314
2624,822.0426447688058,3051.981579255184
2625,802.3990212994046,3300.4074006259343
2626,757.3725197116917,3142.3306338785815
2627,617.2634418538772,2951.312870474292
2628,655.3224574374925,3278.4225774496454
2629,587.1648571702344,2856.0200830587246
2630,621.4688311551402,3226.7302217142214
2631,609.2550269415544,3242.0094270671625
2632,572.2667956808866,3154.490486808569
2633,546.8236354340827,3128.0541026690034
2634,487.6415572460294,3065.34388495106
2635,525.8148347239428,3248.336025023703
2636,520.9234334433995,3344.725195652322
2637,619.5860448283934,3197.241861856645
2638,624.923055416423,3297.9586111815006
2639,597.8023278769609,3127.863168482551
2640,558.8236783535533,3074.0702860693004
2641,566.2718977332352,3119.469796871144
2642,523.1299181687565,3104.318551831761
2643,640.1723827185449,3204.533761012931
2644,494.3207665369781,3091.419654278165
2645,774.8326877024967,3058.6904103848174
2646,759.4492346606794,3108.3837235582355
2647,823.3398067504601,3313.794933031573
2648,859.1698784082894,3026.458855469524
2649,939.5393465309539,3291.88399932134
2650,784.9123623082533,3050.101760577023
2651,818.6662041361196,2930.7558197736116
2652,851.8297015267655,3056.039617503615
2653,657.5234406517865,3042.8130853140988
2654,781.6268966251612,2931.101673465659
2655,860.1677681171573,3250.9195444939096
2656,929.6306085034374,3409.8697416123773
2657,824.3804390459435,3330.1201774642705
2658,849.748027296487,3053.785842567175
2659,873.4809390688024,3095.745997260578
2660,827.84136515313,3015.5571149426455
2661,778.2090363810238,2971.620980212716
2662,861.9932044955241,3229.175568785351
2663,845.1192040075606,3063.8425867499354
2664,828.305138366988,3082.4467468486237
2665,816.2715906437512,2982.9105223595534
2666,868.5803328710291,3132.3849140935977
2667,839.2483993519294,3312.5486209688797
2668,821.918285424881,3301.5226881640788
2669,826.2649408944693,2906.9893294598123
2670,848.8226374989391,3227.603584528877
2671,901.755347744333,3088.6983666361543
2672,917.6640714156873,3127.0756445153092
2673,904.524806293362,3227.2315082123405
2674,929.9563096392799,2907.369560828427
2675,983.2497403044267,3172.0266559834295
2676,930.3599636418215,3174.1216972744382
2677,862.0210293510072,3134.102616802316
2678,839.4099170528236,3182.002468140307
2679,806.701196630015,2975.3888139631194
2680,801.7287432136114,3165.9070525323496
2681,811.8465980058495,2982.9652825700514
2682,838.3577188681043,3204.7574659061365
2683,811.4401915797032,2966.373900621788
2684,822.6016154074958,3044.2509853757456
2685,882.4681708939934,2928.854903997136
2686,996.467965179362,3215.677721175425
2687,893.2711163620268,3148.084142233757
2688,903.720052289648,3095.037178909135
2689,711.8281386672522,3089.425783251889
2690,676.845658259956,3295.2016930806594
2691,722.3658568398153,2923.808819087904
2692,662.1393502409496,2990.501523968237
2693,685.2321237950642,3207.7336455013588
2694,618.0353256138649,2946.1329150619767
2695,621.966581370972,3205.270458438127
2696,583.712036525911,2898.314352479143
2697,538.238604406871,3073.09681201116
2698,462.4473151625473,2590.7172632545044
2699,678.467366711119,2996.5870537492483
2700,613.6789866728045,3131.999031221413
2701,655.1576382482389,3186.7547163145287
2702,776.0375452082817,3017.4365924051026
2703,686.4925049559176,3059.979638848707
2704,632.74339578757,3056.0062660850735
2705,604.6033624710174,3104.5199140470395
2706,664.2691220919733,3084.424673972706
2707,704.2352926548307,3144.245434458759
2708,683.2911082282022,3239.6725590431074
2709,611.3212503460702,3143.3082809987823
2710,511.1542560203949,3026.4815241365227
2711,660.5587600342568,3297.9198825120284
2712,691.6751859961372,2978.2768909651913
2713,776.5063718066125,3185.7608284497874
2714,665.66504722684,3019.358072252948
2715,721.9738213686952,3062.154206549493
2716,746.5110331684912,3160.8464646107504
2717,773.4084371170026,3131.8499905767057
2718,749.2155887511727,3199.8116005245947
2719,919.6225537701574,3111.8354639641234
2720,1017.5386952952841,3094.741334933816
2721,976.9150814882977,3168.723147641654
2722,981.4093095910331,3167.995146529865
2723,837.7139952524434,2963.9015387545037
2724,843.062602140681,3111.2330489813485
2725,612.3618743410265,3169.154769613347
2726,792.0453749605866,3127.6664331415204
2727,782.9469459748929,3111.4076053953986
2728,768.3175192403846,3093.9658325227374
2729,726.3984025774538,2887.546037024545
2730,747.024002295146,3047.942021585981
2731,788.3544465956005,3249.581848838464
2732,746.8964161479078,3300.2665113584685
2733,744.7448815608611,3153.802093040236
2734,708.0285388068743,3207.3679115582604
2735,743.4566419456922,3170.826259996863
2736,723.5104120169767,2886.744784218177
2737,816.9219219880559,3093.6127990325617
2738,818.0292412537331,3059.249958813844
2739,732.1585508240013,3220.673470059775
2740,660.7737868304099,3078.5545327625937
2741,606.7294373672029,3160.008946993965
2742,646.0499589225566,2981.2155685757116
2743,646.4549154915002,3042.4719423437837
2744,630.1812797054313,2993.9962310802543
2745,539.6701040004683,3295.8465901470922
2746,625.8575850505227,3068.228012449662
2747,559.5830773204059,2794.147173114312
2748,589.0640939968292,3145.7581072912467
2749,549.5773640039391,3036.2042280543737
2750,554.3983562266451,3177.3780726633427
2751,516.534334497746,2920.7921666547923
2752,551.521126868206,3344.602096224158
2753,586.16454023287,3073.856479253601
2754,552.4468884558596,3060.857494127233
2755,500.27453879592167,3206.4057905653317
2756,516.1542707269763,3211.682199368663
2757,500.28316057702176,3148.695259624238
2758,494.6102281790652,3366.457313721635
2759,648.4958280890223,3299.7925119592683
2760,660.9771217156645,3267.6474973682816
2761,661.6351388809129,3152.8813592659144
2762,607.389932445437,2823.567295263568
2763,682.1154786561503,2953.4294394010235
2764,687.6851999096148,2930.0782478679166
2765,651.9840102225706,3093.6433464065135
2766,628.459499029355,3008.9603283337137
2767,651.5092387219297,3063.397114429607
2768,633.1717696671348,3012.504602055905
2769,641.1856760554139,3191.9023035153887
2770,652.167938457324,3135.1238947961806
2771,701.3130941736449,3338.2115848728504
2772,618.5558813208947,3197.7790971065892
2773,581.9853737986366,2913.64282064914
2774,645.195434653229,3230.8882823314048
2775,713.6632305476418,3242.7649532174773
2776,450.30361644916195,3263.9122833763086
2777,622.0475213370091,3208.0586713801663
2778,612.4747684630302,3285.152126521875
2779,567.1133803442955,2795.998392765322
2780,561.439788938396,3089.1657372092423
2781,662.771780035936,3325.6823488805726
2782,683.4795140708786,3287.2131233932623
2783,543.9957075309126,2769.4186813876922
2784,509.6947198995679,3084.5813584375737
2785,753.4921788887461,3094.9492975992675
2786,718.5986097219368,3079.3258954674516
2787,714.7808738405819,3102.6133299315534
2788,652.1348056174656,3031.072743794306
2789,917.5538846964741,3245.275104760382
2790,869.8177214452102,3117.406990838384
2791,875.7148787754099,2889.576179885583
2792,871.631027178153,3105.842989392261
2793,804.5201542670391,3050.1049405994454
2794,802.2510076076998,3345.499185634374
2795,731.6174408685573,3091.462952092871
2796,619.1795570118628,3178.6342549377864
2797,678.1959931250163,3234.775651067373
2798,850.7980357806374,3152.6316985646304
